id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1313,LSN1,2020-11-08 00:00:00,2020.8551913,313,-1088138.34168,6196941.03253,1042730.28980,47,605293.7318,1047220.4958,9.472357967132,99.959198882423,8.2964,31.3950
LSN1314,LSN1,2020-11-09 00:00:00,2020.8579235,314,-1088138.33995,6196941.02677,1042730.28932,47,605293.7311,1047220.4963,9.472357971698,99.959198875961,8.2905,31.3891
LSN1315,LSN1,2020-11-10 00:00:00,2020.8606557,315,-1088138.33458,6196941.02137,1042730.28521,47,605293.7267,1047220.4932,9.472357944338,99.959198836279,8.2836,31.3822
LSN1316,LSN1,2020-11-11 00:00:00,2020.8633880,316,-1088138.34258,6196941.02812,1042730.29248,47,605293.7334,1047220.4991,9.472357997296,99.959198897377,8.2927,31.3913
LSN1317,LSN1,2020-11-12 00:00:00,2020.8661202,317,-1088138.34568,6196941.01996,1042730.28203,47,605293.7379,1047220.4900,9.472357915230,99.959198938027,8.2836,31.3822
LSN1318,LSN1,2020-11-13 00:00:00,2020.8688525,318,-1088138.34345,6196941.02714,1042730.29347,47,605293.7344,1047220.5002,9.472358007253,99.959198906699,8.2921,31.3907
LSN1319,LSN1,2020-11-14 00:00:00,2020.8715847,319,-1088138.33597,6196941.02301,1042730.28502,47,605293.7278,1047220.4927,9.472357939917,99.959198846134,8.2854,31.3840
LSN1320,LSN1,2020-11-15 00:00:00,2020.8743169,320,-1088138.33258,6196941.02673,1042730.28714,47,605293.7238,1047220.4943,9.472357954238,99.959198809941,8.2888,31.3874
LSN1323,LSN1,2020-11-18 00:00:00,2020.8825137,323,-1088138.33620,6196941.01640,1042730.28917,47,605293.7292,1047220.4979,9.472357986565,99.959198858654,8.2797,31.3783
LSN1324,LSN1,2020-11-19 00:00:00,2020.8852459,324,-1088138.34430,6196941.04318,1042730.29182,47,605293.7325,1047220.4960,9.472357968894,99.959198889085,8.3076,31.4062
